Nome: SANTA VITORIA DO PALMAR
Codigo Estacao: 83997
Latitude: -33.53166666
Longitude: -53.35027777
Altitude: 24.01
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2016-08-31;0;54.7;35.434906;35.434906;152.5;6.032258;null;109.5;1019.635484;1015.155914;17.522581;12.699355;9.870968;83.298387;null;null;49.913978;
2016-09-30;23;56.6;39.689862;39.689862;147.1;6.866667;null;98.8;1020.896667;1016.311111;17.426667;13.007333;10.22;82.983333;null;null;51.811111;
2016-10-31;9;74.1;66.184034;66.184034;178.7;6;null;81.3;1017.753763;1013.348387;20.706452;16.416129;13.245161;81.41129;null;null;55.215054;
2016-11-30;14;107.4;84.098799;84.098799;241.2;4.422222;null;93.6;1016.135556;1011.721111;24.256667;18.485333;14.276667;73.325;null;null;57.055556;
2016-12-31;5;129.8;114.688121;114.442745;251.1;4.064516;null;107.6;1013.762366;1009.037634;27.058065;21.460645;17.245161;73.862903;null;null;57.043011;
2017-01-31;5;105;125.767005;101.706977;258.8;4.365591;null;54;1014.401087;1010.116129;27.929032;22.830323;19.229032;77.040323;null;null;58.064516;
2017-02-28;14;81.6;118.618509;117.729696;204.2;4.97619;null;117;1013;1008.882143;28.853571;24.185;20.764286;81.205357;null;null;57.5;
2017-03-31;9;114.7;96.66517;80.926694;220.5;4.247312;null;70.7;1017.604301;1013.154839;26.067742;21.088387;17.358065;76.395161;null;null;58.602151;
2017-04-30;5;99;67.60072;67.60072;163.8;4.733333;null;84.5;1017.831111;1013.425556;23.156667;18.412;14.98;77.975;null;null;57.5;
2017-05-31;0;55.5;51.229841;51.229841;122.3;6.419355;null;105.4;1018.760215;1014.349462;20.580645;16.072903;13.041935;85.741935;null;null;51.483871;
2017-06-30;23;61.9;34.616279;34.616279;152.1;4.377778;null;47.2;1018.646667;1014.187778;19.06;13.386667;9.856667;82.525;null;null;53.3;
2017-07-31;5;51.5;40.662817;40.662817;146.3;5.655914;null;73.4;1023.289773;1018.713978;18.993548;14.276129;11.416129;83.975806;null;null;48.83871;
2017-08-31;5;56.3;43.256476;43.256476;146.9;5.623656;null;164.2;1019.049462;1014.594624;18.648387;14.217419;11.006452;83.33871;null;null;51.408602;
2017-09-30;14;58.7;58.633295;58.633295;119.7;6.988889;null;188;1020.386667;1015.964444;20;16.383333;13.67;85.508333;null;null;50.833333;
2017-10-31;14;105.4;71.552274;71.552274;199.6;5.860215;null;155.2;1015.4;1010.797849;21.990323;17.188387;13.390323;74.951613;null;null;55.483871;
2017-11-30;14;142.5;80.904674;65.200379;270.7;4.077778;null;19.1;1014.813333;1010.457778;24.303333;18.126;13.443333;67.733333;null;null;59.888889;
2017-12-31;5;151;119.222665;47.697289;263;4.311828;null;12.3;1014.029032;1009.735484;27.764516;21.994839;17.883871;71.41129;null;null;58.225806;
2018-01-31;14;143.7;130.470344;112.064304;286.8;4.44086;null;108.4;1013.776344;1009.434409;28.803226;23.273548;18.948387;70.927419;null;null;59.139785;
2018-02-28;5;117.6;102.505616;52.588275;244.9;4.178571;null;46.2;1015.889286;1011.604762;27.825;22.280714;17.903571;72.0625;null;null;59.404762;
2018-03-31;14;117;89.790275;52.585163;235.5;3.55914;null;49.8;1014.235484;1009.867742;26.296774;20.240645;15.83871;75.491935;null;null;57.172043;
2018-04-30;14;70.9;87.982989;87.982989;147.4;6.344444;null;115.2;1018.202222;1013.887778;26.16;21.472667;18.546667;82.508333;null;null;54.488889;
2018-05-31;5;57.1;51.229841;47.537812;136.5;5.032258;null;45.8;1019.463441;1014.926882;20.829032;16.010323;12.922581;82.935484;null;null;53.83871;
2018-06-30;27;45.6;23.280189;23.280189;128.1;5.111111;null;68;1019.881111;1015.371111;15.333333;10.615333;7.35;84.35;null;null;51.122222;
2018-07-31;0;39.9;27.70789;27.70789;70.2;7.602151;null;195.1;1021.149462;1016.625806;14.667742;11.374839;8.870968;86.362903;null;null;48.451613;
2018-08-31;23;50.4;32.075021;32.075021;139.2;5.784946;null;103.4;1021.691398;1017.188172;16.445161;11.872903;8.603226;83.951613;null;null;49.537634;
2018-09-30;14;64.1;57.428212;57.428212;140.6;6.355556;null;103;1019.042222;1014.627778;20.4;16.2;13.313333;82.541667;null;null;50.377778;
2018-10-31;14;85.9;63.308915;63.308915;227;4.645161;null;81.2;1019.031183;1014.478495;20.935484;16.072903;12.470968;77.274194;null;null;55.322581;
2018-11-30;14;123.4;94.986334;93.889432;220.7;5.066667;null;79.8;1016.01;1011.537778;24.79;19.879333;16.093333;73.975;null;null;56.833333;
2018-12-31;14;103.4;103.983548;103.983548;247.3;5.204301;null;143.9;1014.967742;1010.649462;25.532258;20.276774;16.116129;76.870968;null;null;56.72043;
2019-01-31;14;99.5;131.419477;131.419477;206.2;6.107527;null;230;1014.665591;1010.415054;27.848387;23.442581;20.122581;79.685484;null;null;56.182796;
2019-02-28;14;112.9;104.861029;102.847638;231.4;3.785714;null;84.1;1015.44881;1011.185714;27.85;22.516429;18.421429;72.133929;null;null;59.047619;
2019-03-31;14;110.3;95.120753;90.498768;null;4.870968;null;77.1;1018.152688;1013.596774;25.612903;20.873548;17.548387;77.427419;null;null;56.83871;
2019-04-30;14;87.2;70.103732;56.173855;null;4.9;null;37.1;1017.644444;1013.286667;24.133333;18.825333;15.3;78.408333;null;null;56;
2019-05-31;14;65.1;52.306473;52.306473;null;5.806452;null;114.7;1019.396774;1014.641935;20.732258;16.232903;13;82.790323;null;null;53.741935;
2019-06-30;0;46.1;40.951093;40.951093;null;6.444444;null;239.6;1018.556667;1014.122222;19.483333;14.796;11.606667;85.55;null;null;48.777778;
2019-07-31;0;55.2;26.481913;26.481913;null;5.182796;null;103.7;1021.11828;1016.502151;15.990323;11.169677;8.116129;82.483871;null;null;49.913978;
2019-08-31;23;54.2;28.509114;28.509114;null;5.322581;null;190.8;1023.541935;1018.907527;16.367742;11.159355;7.819355;82.629032;null;null;46.763441;
2019-09-30;9;79.8;41.127871;41.127871;null;4.333333;null;86.7;1020.695556;1016.095556;18.743333;13.259333;9.073333;77.291667;null;null;51.855556;
2019-10-31;14;81.5;69.455418;69.455418;null;6.935484;null;283.2;1018.127957;1013.621505;21.203226;16.908387;13.664516;80.774194;null;null;50.537634;
2019-11-30;9;120.5;98.247519;86.077856;null;4.655556;null;44.5;1016.022222;1011.61;25.196667;20.267333;16.46;73.316667;null;null;58.444444;
2019-12-31;5;null;117.396398;66.524991;null;4.094086;null;33.3;1013.401075;1009.133333;28.535484;21.774839;17.13871;68.766129;null;null;96.516129;
2020-01-31;14;138.4;null;null;null;4.569892;10;72.6;1014.24086;1009.887097;28.125806;22.655484;18.651613;72.677419;null;null;58.602151;
2020-02-29;18;127.6;null;null;null;3.747126;8;37.4;1016.171264;1011.770115;27.996552;22.247586;18.034483;73.913793;null;null;59.425287;
2020-03-31;9;122.2;null;null;null;4.075269;5;12;1017.953763;1013.672043;28.074194;22.340645;18.429032;76.58871;null;null;57.741935;
2020-04-30;23;100.8;null;null;null;4.655556;11;90.6;1018.696667;1014.325556;23.813333;18.284667;14.683333;77.516667;null;null;55.377778;
2020-05-31;23;null;null;null;null;3.864407;7;null;1018.719643;1013.850847;20.937037;15.028148;11.477778;null;null;null;56.355932;
2020-06-30;5;null;null;null;null;5.901961;16;null;1016.928261;1012.680392;17.4;13.366154;10.769231;null;null;null;47.392157;
2020-07-31;27;null;null;null;null;5.185185;6;null;1019.810204;1014.551852;15.703704;10.73913;7.626087;null;null;null;57.037037;
2020-08-31;5;null;null;null;null;4.754808;7;null;1020.66383;1016.259615;18.080769;12.353333;9.361905;null;null;null;94.288462;
2020-09-30;14;null;null;null;null;5.697115;5;null;1020.364583;1016.140385;17.892308;13.475455;9.659091;null;null;null;96.346154;
2020-10-31;14;null;null;null;null;6.041667;12;57.7;1018.872;1013.957407;20.455556;15.153043;12.317391;null;null;null;96.37037;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;5;null;null;null;null;4.189815;4;17.2;1014.468;1010.385185;27.048148;21.677391;17.221739;null;null;null;96.962963;

